718.41,682.98,704.89,744.55,783.37,797.70,827.74,803.31,825.57,821.60;
1048.58,1025.26,1024.51,1154.20,1136.45,1193.09,1264.22,1214.62,1263.85,1335.88;
714.57,706.73,722.15,739.59,775.02,794.84,805.19,804.61,834.58,841.04;
976.67,985.43,902.74,923.52,1009.18,1005.85,998.86,941.58,933.26,886.21;
669.25,643.16,624.46,644.62,660.27,653.03,644.17,645.37,659.57,660.12;
1030.47,1011.52,935.70,1006.69,1028.89,1067.92,1040.85,1007.53,972.73,951.86;
934.60,830.81,843.81,858.24,915.09,937.67,949.31,900.11,920.22,890.18;
852.83,1281.90,833.38,1522.58,1811.95,1445.91,1206.68,985.89,837.41,688.94;


6cm 3
517.59,526.45,517.35,510.40,524.57,507.38,498.16,492.70,499.71,502.18;
1146.62,1205.69,1213.50,1262.88,1282.45,1309.67,1313.16,1301.88,1280.67,1271.16;
1117.28,1138.15,1172.40,1196.79,1227.19,1244.00,1252.94,1235.80,1232.04,1203.13;
527.11,1831.85,1245.76,1158.10,948.18,740.84,624.92,531.37,483.38,416.24;
709.94,680.27,705.47,732.49,753.42,748.90,774.25,748.84,776.20,770.33;
1624.22,1578.32,1698.18,1673.67,1718.55,1740.00,1719.67,1709.24,1735.07,1654.89;
1849.80,1727.42,1832.89,1816.95,1909.18,1953.91,1989.71,1960.33,1967.55,1661.18;
398.67,831.82,728.28,711.96,667.49,560.95,495.70,438.76,406.63,360.13;
1372.76,1323.07,1421.59,1409.49,1436.15,1448.77,1469.63,1507.23,1519.70,1462.73;
963.88,966.63,965.69,994.89,1011.19,1029.46,1043.11,1078.33,1086.97,1060.44;
651.11,629.03,662.45,687.00,665.86,658.43,684.89,676.06,712.26,716.81;
385.83,573.40,594.89,716.81,920.56,1251.45,1719.67,1966.64,1715.21,1226.44;
718.87,679.96,698.85,701.35,751.79,771.95,778.46,783.79,804.14,799.44;
654.30,649.84,662.98,651.71,667.17,672.89,681.48,670.88,724.22,720.16;
501.16,505.13,498.79,504.67,506.19,509.16,509.46,517.44,526.22,537.20;
456.05,1063.64,706.40,626.59,545.19,471.09,422.04,376.89,346.86,314.53;
999.59,1024.46,1030.28,987.59,1071.23,1069.03,1074.47,1040.34,1040.36,1025.55;
1022.57,987.13,1012.20,976.98,1072.13,1087.81,1073.78,1061.39,1033.78,996.83;
1198.66,1219.50,1239.31,1214.11,1295.60,1307.18,1297.45,1248.36,1277.15,1212.87;
1664.69,1484.93,1652.50,1577.11,1717.25,1626.21,1624.22,1698.75,1547.75,1596.57;
713.74,712.07,697.32,724.77,745.75,753.61,769.32,779.02,788.86,788.54;
880.79,836.80,884.75,920.26,926.01,940.43,976.77,981.81,1021.98,1035.79;
1148.15,1084.47,1126.83,1100.65,1195.12,1223.53,1265.29,1254.82,1422.61,1521.56;
1982.34,1829.25,1930.15,1758.99,2052.93,2009.38,2211.29,2468.88,2660.19,2799.22;
661.24,650.61,654.79,676.70,666.49,673.39,685.03,681.06,704.52,729.54;
694.56,680.53,690.05,703.79,727.38,730.13,743.27,713.53,743.83,729.47;
1055.83,1020.82,1040.57,1026.63,1155.55,1128.62,1122.46,1085.77,1090.45,1067.68;
1799.65,1669.43,1730.52,2010.38,1869.32,1844.40,1776.93,1745.76,1588.73,1484.38;
835.27,788.42,828.88,894.09,879.15,930.76,948.32,961.95,963.37,958.65;
868.99,864.85,872.41,892.86,959.27,953.31,980.36,969.15,1018.87,983.09;
713.74,715.87,711.90,770.30,794.29,786.51,810.66,821.47,818.86,840.75;
1345.24,1256.56,1342.63,1414.17,1587.84,1589.72,1637.48,1656.37,1815.92,1967.71;
706.48,694.01,708.78,720.52,776.22,800.24,816.82,829.46,833.58,841.68;
1040.39,955.27,1018.02,1104.51,1166.91,1166.10,1204.65,1278.61,1311.99,1372.58;
707.23,713.93,708.59,754.46,783.37,794.84,798.65,783.28,840.25,839.98;
969.04,957.96,880.44,871.55,975.94,998.74,978.88,942.97,948.29,906.24;
656.44,640.61,618.30,652.88,644.92,652.72,657.45,658.59,662.79,656.60;
1022.57,939.87,926.02,945.32,1029.34,1039.55,1008.09,964.56,952.92,887.21;
896.45,957.21,881.86,927.86,931.00,917.67,893.94,865.20,913.33,917.28;
998.27,1296.58,809.35,1673.67,1613.39,1372.66,1179.30,918.54,762.17,637.22;


7.5cm cal classica
463.31,460.90,475.61,487.43,494.17,473.39,473.18,468.01,478.07,471.27;
785.39,768.54,817.73,816.45,857.96,857.49,862.71,862.78,898.46,884.02;
823.67,810.46,825.45,808.05,854.97,840.75,838.89,817.86,834.22,783.48;
537.16,3814.19,2100.83,1580.76,1671.86,1228.37,968.85,780.30,684.11,573.22;
538.41,528.34,537.14,542.06,539.69,543.55,538.87,537.93,552.30,541.05;
1416.15,1248.30,1338.05,1356.05,1359.77,1350.50,1299.76,1274.43,1345.63,1347.38;
1496.38,1336.68,1515.94,1425.99,1521.15,1504.63,1507.41,1448.45,1428.15,1442.93;
440.61,2123.54,1072.56,1262.69,1121.06,887.81,748.32,627.74,565.72,488.13;
1047.54,1010.76,1091.18,1169.40,1165.89,1181.61,1134.69,1104.37,824.24,823.64;
1529.96,1420.71,1004.92,1308.78,1154.12,1104.05,1078.33,1005.91,992.06,917.86;
745.23,731.34,750.91,733.47,757.36,727.46,704.72,715.08,718.21,721.72;
395.53,715.08,701.03,874.96,1067.79,1596.11,2134.87,2537.19,1806.17,1226.77;
611.66,603.08,627.17,629.22,644.18,660.61,672.95,645.24,695.94,689.35;
647.47,655.82,660.43,643.78,677.19,679.38,677.55,695.67,700.89,706.84;
482.77,478.60,475.12,478.30,494.10,485.52,486.70,486.71,509.79,503.31;
406.80,989.68,666.08,560.76,524.71,462.23,406.75,370.11,343.61,313.82;
856.26,833.21,857.17,898.72,871.09,858.00,861.05,818.10,803.35,805.35;
926.94,871.01,926.39,941.10,957.61,908.17,893.09,847.22,835.70,813.55;
814.51,817.36,827.58,870.05,888.77,874.80,895.70,865.42,897.78,864.59;
1280.10,1196.80,1256.29,1245.71,1295.60,1392.12,1263.02,1286.77,1276.10,1258.28;
703.27,693.52,681.17,681.07,726.38,744.67,764.47,750.57,780.40,780.50;
805.99,819.37,824.01,809.24,858.93,899.09,896.64,923.24,936.83,979.27;
768.31,736.14,789.66,801.91,838.22,832.42,844.82,862.46,893.54,919.21;
1371.23,1317.23,1367.25,1436.02,1402.44,1482.66,1471.98,1620.71,1745.16,1998.98;
723.84,726.97,710.80,711.84,724.54,752.31,754.13,740.75,767.84,759.80;
655.80,621.20,616.09,626.21,652.63,655.20,652.13,629.54,659.91,638.51;
665.92,660.70,646.73,666.28,664.54,684.21,692.43,684.44,698.53,690.69;
1167.89,1158.56,1053.60,1095.90,1157.62,1144.57,1123.31,1056.76,1048.19,971.78;
720.77,725.13,708.42,733.51,745.09,756.63,754.52,762.22,764.96,768.26;
771.78,742.15,752.58,822.08,835.54,832.65,867.51,831.02,883.13,837.17;
539.63,523.14,529.42,553.37,549.47,556.42,557.10,571.64,582.64,578.49;
937.35,920.67,972.29,1084.50,1096.58,1170.66,1155.97,1210.90,1229.41,1321.98;
635.83,616.06,630.03,640.08,671.75,666.62,677.48,685.04,706.50,725.78;
821.37,768.94,824.01,841.18,915.02,935.99,977.59,970.19,1025.72,1032.29;
688.27,696.69,687.48,702.68,740.92,739.57,753.89,776.86,785.49,804.52;
886.65,865.88,883.84,948.80,974.20,967.07,961.51,945.52,955.30,938.18;
644.34,623.02,637.88,639.28,651.68,657.97,644.39,662.26,670.07,675.72;
845.85,814.41,835.09,884.02,907.76,906.74,941.36,906.22,912.88,914.51;
809.17,806.64,784.97,821.28,840.73,866.28,902.86,905.63,931.89,927.23;
524.72,723.58,1029.14,1313.97,2054.59,4226.53,11926.65,3455.80,1663.42,1094.98;


7.5cm 2
478.02,476.70,469.20,457.83,478.66,475.22,474.83,471.51,489.19,467.57;
845.42,813.17,890.09,884.50,878.39,878.91,841.72,799.53,793.02,763.20;
844.47,840.04,837.53,797.30,833.00,834.52,836.24,776.86,802.04,770.01;
520.85,2983.29,1842.85,1554.51,1640.64,1222.92,946.29,777.59,658.23,563.38;
536.25,521.87,539.98,527.42,546.18,541.81,541.87,557.67,567.03,558.41;
1232.99,1254.10,1288.61,1227.50,1313.98,1354.58,1342.11,1348.13,1382.10,1404.77;
1344.70,1383.48,1387.12,1370.40,1417.22,1502.23,1590.22,1568.50,1538.98,1583.68;
409.80,1487.10,1003.29,1388.55,1228.79,946.08,779.50,663.18,576.85,491.67;
992.57,1028.18,1031.61,1057.31,1077.53,1108.01,1136.70,1125.32,1150.56,1184.72;
929.92,879.46,926.84,981.06,988.17,1021.34,1020.75,1070.06,1087.57,1099.39;
698.51,674.26,702.56,687.51,727.98,726.15,735.08,744.10,776.83,785.20;
395.22,678.10,679.63,777.37,1109.53,1736.29,2603.85,2466.60,1723.75,1122.91;
631.64,619.69,639.59,649.55,654.77,655.71,680.18,664.11,691.24,691.88;
644.59,627.28,654.38,633.12,659.61,674.62,681.42,685.38,711.34,723.87;
475.61,463.44,467.45,475.57,479.64,480.96,484.79,494.21,509.93,509.30;
414.97,1080.15,677.18,575.82,541.44,471.74,424.97,375.96,347.43,314.82;
814.09,815.67,820.20,834.21,872.96,864.54,882.85,861.10,890.54,859.35;
834.42,804.30,859.60,834.60,921.85,944.80,919.15,921.37,932.78,920.08;
790.04,755.52,816.28,856.81,840.79,862.46,857.68,859.85,878.72,861.99;
1221.68,1196.53,1206.39,1182.72,1291.58,1281.51,1291.35,1272.56,1310.49,1351.43;
707.44,677.18,696.86,712.79,753.42,761.80,778.46,746.18,800.15,812.71;
801.39,766.09,819.01,818.38,870.19,880.10,929.96,914.60,961.59,985.13;
764.41,733.28,788.65,829.20,850.71,845.43,874.60,872.96,886.92,935.44;
1331.26,1333.60,1383.64,1386.75,1502.70,1529.65,1588.95,1691.55,1922.70,2203.77;
692.54,689.05,719.49,709.48,722.55,743.97,754.13,762.53,800.05,797.61;
649.11,629.03,620.24,626.62,652.40,660.37,662.41,665.36,686.54,674.26;
665.92,662.66,637.44,647.36,678.36,692.13,701.26,686.03,698.48,692.82;
1157.05,1060.70,1079.03,1071.87,1155.35,1217.54,1174.65,1168.02,1099.43,1059.17;
712.72,693.14,714.78,742.26,754.16,767.67,767.66,769.04,772.70,778.71;
762.97,753.26,731.85,808.46,813.29,827.78,861.05,832.87,848.53,826.84;
532.62,529.87,534.64,533.95,554.76,547.17,545.03,555.36,572.80,576.70;
950.72,970.57,989.88,1071.47,1104.76,1116.63,1122.91,1130.26,1176.22,1190.54;
641.25,627.06,640.77,637.22,673.93,663.42,662.34,679.89,709.94,709.83;
820.25,771.24,834.59,856.69,902.20,907.44,950.46,957.53,965.12,1002.66;
699.34,678.01,695.63,724.28,737.11,746.93,769.06,788.36,813.26,826.92;
892.24,890.49,906.98,965.03,964.70,991.12,999.14,934.91,990.47,935.95;
647.47,619.90,637.88,630.62,653.11,657.41,650.57,675.36,675.66,679.20;
840.53,844.65,839.19,884.02,907.76,912.92,929.84,900.05,934.18,917.04;
803.87,780.46,793.24,764.97,840.73,867.22,895.25,890.86,937.80,931.63;
526.98,824.07,1083.88,1471.30,2267.76,6425.32,8022.73,2706.15,1636.57,1053.55;


baseline nuova calibrazione
1770.71,1659.48,1794.90,1831.29,1826.97,1837.41,1866.46,1893.10,1965.43,2059.47;
5649.11,4792.04,5794.57,5638.45,5761.98,5777.31,5687.38,5836.16,5379.79,5633.93;
6828.75,5680.95,6824.79,6830.54,7007.89,6999.09,6953.89,6958.35,6286.67,6190.51;
1519.69,4221.30,3041.29,2849.84,2535.31,2162.87,1908.94,1740.01,1599.45,1522.34;
2650.28,2468.39,2721.93,2784.49,2838.55,2989.67,3033.03,3079.86,3162.30,3306.50;
4919.90,4323.86,5319.44,5358.94,5576.99,5798.22,5727.02,5860.82,6639.28,6819.54;
9144.24,7045.06,9848.44,10036.72,10622.80,10517.39,9806.64,9542.66,9109.32,7945.55;
1344.76,6227.73,2690.89,2837.26,2842.03,2434.75,2112.94,1919.06,1787.88,1661.44;
8285.42,7632.12,8471.71,9135.69,9239.28,9174.76,9813.83,9766.79,9570.31,9228.37;
4047.93,3989.86,4450.20,4488.56,4675.36,4949.71,5068.75,5336.69,5586.81,5981.74;
2622.45,2415.74,2716.25,2740.14,2927.07,3079.06,3184.56,3312.72,3542.13,3741.45;
1336.59,3425.00,2870.61,4339.00,6278.19,10058.94,9366.49,6238.80,4669.31,3634.22;
5199.41,4450.47,5670.98,6494.21,5664.50,5952.84,6320.65,6600.37,6779.23,7657.32;
4275.68,4078.28,4770.96,4665.25,5155.88,5047.12,5311.99,5572.81,6090.84,6820.36;
1733.22,1627.75,1771.47,1773.64,1842.17,1864.90,1920.91,2039.54,2069.78,2216.48;
1384.29,3461.19,2416.94,2341.41,2017.97,1848.17,1652.64,1503.91,1407.60,1364.69;
5576.48,5588.43,6109.50,5537.81,5892.47,5809.99,5822.83,5701.59,5261.89,5185.24;
8165.82,7243.48,7769.08,8345.46,7716.87,7673.72,6971.89,6600.37,6034.04,5584.42;
5511.38,4657.02,5788.95,5397.84,5517.93,5510.21,5294.95,5621.44,5201.06,5255.54;
5141.32,4536.26,5234.38,5175.63,5360.95,5576.43,5478.57,5619.62,5355.49,5373.34;
2857.13,2551.04,2915.47,3226.21,3152.34,3303.15,3359.70,3518.66,3676.17,3942.14;
6147.66,5082.98,6322.59,6229.89,6804.63,7158.31,7274.40,8077.44,9732.33,10798.17;
6913.18,5586.28,7427.61,8796.88,7887.06,8129.61,8168.21,10272.47,11328.55,12670.53;
10231.75,8952.18,10008.97,11538.68,12847.06,12382.66,13631.14,14414.62,19286.73,22699.53;
2655.85,2606.05,2849.67,2798.54,3024.36,3075.55,3108.04,3284.24,3441.63,3752.82;
2940.14,2764.39,2924.66,2995.18,3226.97,3307.04,3389.25,3361.97,3436.61,3519.55;
5194.38,4558.26,4978.98,5040.72,5451.00,5167.38,4975.20,4937.83,4936.19,4686.39;
10894.70,7155.25,8777.95,8785.11,9247.14,8417.84,7088.30,6539.20,5657.74,5192.79;
4616.11,4208.03,4467.30,4760.06,4872.35,5141.62,5250.30,5281.36,5272.81,5123.56;
2979.97,2767.10,2882.32,3011.88,3221.04,3382.20,3451.62,3458.49,3508.29,3599.99;
2668.19,2427.46,2691.60,2918.04,3024.36,3041.95,3099.16,3064.08,3227.79,3355.00;
8437.57,6251.66,7842.50,8661.87,9099.21,9938.59,9638.67,9287.68,9675.86,8877.26;
5381.78,5085.89,5358.72,5684.72,5808.24,6265.88,6618.69,6823.91,6639.28,7130.15;
5858.68,5101.19,5886.85,6475.31,6409.72,6377.39,6436.59,7420.22,7117.45,7674.71;
2836.63,2708.24,2910.93,2993.18,3201.18,3292.71,3464.53,3462.32,3686.19,3983.79;
4275.68,3935.30,4074.67,4563.60,4485.13,4678.66,4724.19,4514.20,4737.08,4801.78;
4482.61,3902.54,4560.69,4448.80,4811.60,4842.57,5008.99,5135.89,5201.06,5298.27;
7737.79,6751.81,7064.62,7438.80,7224.90,7672.59,7175.79,6893.51,6649.10,6249.97;
6267.60,5317.96,5748.66,5891.99,6125.63,6465.73,6233.39,6690.81,6570.28,6376.90;
2019.98,5523.80,13384.52,42277.55,14102.25,8101.46,5220.79,3980.13,3287.61,2785.68;


7.5cm 1
1654.74,1569.63,1678.83,1736.51,1740.09,1751.58,1788.04,1793.09,1894.40,1947.65;
2848.97,2576.61,2976.20,3168.84,3148.69,3282.82,3306.96,3349.16,3387.11,3515.96;
2764.63,2473.44,2867.02,2892.07,2996.31,3096.78,3232.86,3106.85,3386.01,3457.49;
1549.38,12687.87,5443.86,5666.62,5669.04,4587.38,3607.04,3067.56,2692.85,2370.69;
1888.53,1816.38,1960.17,1933.75,1970.20,1995.29,2053.74,2111.96,2187.93,2331.85;
4529.58,4476.53,4839.74,4806.94,4940.85,4949.71,5058.86,5059.69,5130.78,5264.15;
5082.94,4437.50,5316.54,5491.73,5263.57,5485.20,5362.16,5425.93,5492.27,5434.67;
1259.43,3144.50,2768.64,3648.85,3253.13,2780.15,2423.82,2140.32,2005.75,1881.17;
3598.96,3569.87,3825.67,3853.71,4036.97,4058.59,4110.47,4242.28,4141.44,4419.62;
3358.73,3077.26,3417.78,3639.27,3699.39,3718.46,3909.85,3967.24,4010.39,4083.42;
2451.04,2243.78,2489.45,2592.42,2663.90,2619.69,2700.37,2852.34,2879.08,3134.69;
1241.88,2172.13,2155.07,2572.00,3613.27,5363.52,7370.06,8910.72,6841.04,5179.86;
2245.27,2158.06,2317.27,2304.70,2435.99,2471.03,2539.85,2573.27,2734.37,2873.39;
2258.16,2111.53,2358.88,2402.06,2369.15,2469.02,2520.93,2683.06,2788.42,2968.00;
1652.16,1599.39,1690.97,1698.82,1742.61,1771.66,1841.42,1906.68,1962.66,2109.14;
1333.64,3161.25,2308.37,2071.77,1920.04,1729.57,1576.12,1467.33,1374.23,1329.48;
2983.00,2824.58,3062.48,3023.10,3278.97,3356.01,3340.51,3391.63,3415.48,3535.82;
3083.24,2868.31,3170.71,3090.11,3353.01,3381.42,3422.96,3382.95,3605.96,3601.43;
2921.45,2676.70,2990.74,3246.34,3217.72,3185.04,3211.46,3263.42,3235.09,3415.91;
4621.76,3982.06,4733.68,5108.00,4770.81,4930.36,4863.99,4988.05,4877.78,5108.05;
2538.93,2385.72,2508.88,2661.09,2820.45,2889.02,2958.59,3001.90,3115.87,3332.01;
2877.62,2597.42,2753.51,2830.16,2989.11,3157.52,3362.78,3387.63,3531.19,3961.68;
2788.81,2547.62,2839.62,3113.15,3129.51,3128.24,3258.91,3288.61,3408.42,3815.30;
5079.18,4324.85,5379.63,5818.94,5512.50,5804.10,5838.94,6383.37,6937.87,8156.35;
2442.72,2287.34,2502.05,2715.72,2660.84,2709.82,2744.62,2888.79,2886.79,3152.53;
2259.10,2110.42,2196.40,2282.68,2359.15,2493.58,2435.95,2492.59,2530.22,2654.80;
2364.81,2204.34,2235.37,2340.43,2513.37,2605.51,2628.09,2623.03,2646.85,2758.70;
4383.40,4001.17,3810.63,3974.03,4268.35,4201.83,4131.62,3967.24,3814.47,3724.31;
2529.48,2326.21,2484.41,2741.72,2658.46,2737.75,2776.67,2877.83,2854.27,2986.47;
2812.52,2516.90,2762.06,2783.69,3052.14,3077.88,3138.59,3124.95,3175.33,3323.37;
1912.07,1808.74,1936.69,1978.06,2038.43,2042.82,2077.82,2171.90,2209.86,2347.85;
3685.83,3248.21,3676.20,3688.95,4003.49,4205.18,4265.32,4196.18,4201.05,4546.91;
2301.51,2087.15,2291.06,2390.48,2476.91,2485.73,2508.49,2637.19,2676.86,2780.35;
3087.23,2989.05,3081.22,3116.59,3408.90,3546.26,3565.82,3720.52,3616.99,3911.44;
2536.47,2299.64,2528.31,2694.06,2768.00,2896.30,2973.09,3007.12,3170.72,3290.15;
3303.31,3083.38,3335.96,3398.73,3560.43,3651.69,3652.93,3626.83,3507.18,3670.71;
2321.29,2120.87,2262.54,2428.39,2409.62,2461.24,2425.27,2522.97,2549.80,2679.07;
3190.42,3025.21,3094.86,3372.60,3339.58,3433.92,3456.64,3425.50,3457.70,3572.57;
2962.30,2684.44,2950.34,3108.31,3081.00,3256.69,3296.72,3251.70,3401.21,3531.28;
1668.86,2853.61,4747.30,7311.69,13024.87,87558.60,17751.91,7989.57,5310.58,4156.31;

7.5cm 2
1860.36,1697.87,1776.86,1802.43,1782.68,1788.86,1784.15,1809.13,1825.77,1910.98;
3119.78,2878.48,3171.64,3060.16,3264.33,3263.03,3199.34,3111.25,3177.06,3203.83;
2976.43,2700.06,3051.39,3082.97,3044.24,3070.23,3090.14,3043.02,3053.52,3106.61;
1574.82,12377.66,5087.22,6510.55,5407.97,4356.20,3511.16,3011.67,2699.26,2442.82;
1968.43,1833.63,2014.77,2088.05,2030.38,2026.85,2038.56,2116.94,2148.29,2243.45;
5258.12,5080.39,5353.53,5402.12,5271.21,4921.96,4704.25,4514.20,4485.70,4396.69;
5865.90,5088.16,5973.36,6173.21,5461.91,5133.12,4963.98,4644.61,4568.10,4543.52;
1239.64,5270.08,2759.22,3489.62,3250.56,2689.10,2391.06,2142.74,1988.93,1888.67;
3942.29,3498.13,4100.20,4385.65,4130.53,4034.82,3916.39,3841.36,3773.83,3946.41;
3567.86,3521.56,3786.30,3836.69,3764.59,3691.79,3653.80,3567.20,3538.36,3658.05;
2620.04,2381.62,2659.08,2812.98,2745.88,2689.49,2698.67,2700.84,2743.95,2805.53;
1207.94,2164.52,2309.59,3080.07,4153.70,6086.87,9730.91,12323.36,9694.57,6649.02;
2492.07,2297.52,2543.89,2596.22,2490.18,2536.68,2516.95,2456.75,2502.68,2554.03;
2618.71,2348.35,2617.19,2589.45,2648.04,2547.39,2513.44,2536.31,2593.27,2696.61;
1701.13,1661.76,1749.53,1777.22,1764.13,1792.52,1840.20,1889.07,1945.44,2047.52;
1325.86,2963.59,2239.45,2144.46,1918.37,1769.90,1575.75,1466.68,1395.63,1323.84;
2959.08,2837.66,3093.14,3227.87,3278.97,3379.87,3422.96,3355.74,3491.40,3499.74;
3078.00,3019.43,3267.89,3379.84,3323.47,3401.78,3300.09,3317.49,3401.61,3509.82;
2981.55,2783.00,3125.34,3119.67,3253.13,3185.37,3132.10,3124.32,3190.10,3210.88;
5317.43,4947.55,5213.74,5383.10,4979.74,4868.41,4555.67,4403.15,4109.62,4117.50;
2767.06,2582.40,2816.97,2897.95,2968.32,2963.54,2921.49,2892.57,2960.59,2918.59;
3654.89,3715.47,3573.42,3763.35,3621.28,3434.23,3369.75,3265.57,3314.00,3324.04;
3263.09,2886.68,3318.64,3317.11,3359.51,3330.98,3240.09,3122.37,3131.17,3103.38;
6530.83,5718.35,7091.13,7066.26,6783.55,5877.57,5351.62,5242.08,4926.62,4927.68;
2872.17,2686.34,2859.27,2866.66,2940.27,2913.02,2821.53,2763.68,2786.41,2807.24;
2581.56,2204.34,2315.95,2375.47,2414.41,2422.85,2452.71,2515.33,2628.84,2681.79;
2369.09,2147.42,2290.11,2411.20,2466.16,2610.85,2598.87,2682.06,2638.20,2767.66;
4309.87,4078.28,4121.83,4461.93,4508.44,4445.11,4289.35,4228.43,4021.90,4040.81;
2618.71,2403.47,2522.55,2826.52,2728.07,2825.66,2871.77,2815.69,2881.97,2977.33;
2904.57,2712.70,2859.27,3021.94,3142.49,3188.29,3226.02,3107.23,3145.49,3224.34;
1969.36,1868.68,1964.11,2014.59,2099.58,2051.15,2081.27,2100.23,2180.47,2286.02;
4045.40,3547.34,4096.88,4134.24,4143.22,4276.93,4099.06,4238.56,4280.58,4444.72;
2361.72,2190.02,2318.92,2484.52,2434.23,2541.90,2538.93,2615.97,2622.68,2719.82;
3286.49,2936.78,3282.21,3529.86,3507.38,3570.68,3587.89,3585.41,3518.00,3718.34;
2622.45,2463.22,2584.10,2822.95,2841.97,2925.82,2985.31,3032.58,3014.69,3247.36;
3482.83,3302.73,3301.75,3380.98,3570.70,3615.35,3509.30,3567.20,3619.07,3548.86;
2346.21,2102.61,2296.59,2329.33,2360.79,2437.91,2432.58,2476.99,2502.20,2649.42;
3168.39,2928.64,3218.60,3439.89,3380.56,3391.46,3287.30,3224.93,3344.69,3294.93;
3100.67,2785.60,3095.29,3015.40,3213.58,3165.69,3248.33,3142.10,3117.35,3233.44;
1737.13,3538.79,5193.35,8316.83,16702.56,315697.03,16314.33,8560.07,5974.40,4583.89;

7.5cm 3
2281.39,1976.09,2059.86,2010.94,1889.36,1777.48,1730.50,1699.03,1680.11,1661.34;
4821.95,3721.04,3728.97,3540.91,3394.79,3040.89,2780.26,2629.54,2474.16,2457.32;
4027.96,3420.75,3497.32,3508.39,3121.23,2936.24,2674.26,2504.09,2447.72,2380.49;
1608.46,34555.88,5593.41,5130.58,4376.88,3506.66,3079.78,2886.93,2786.25,2688.57;
2245.27,2028.68,2190.70,2131.06,2106.74,2076.30,2044.09,2008.20,2005.19,1974.99;
8511.69,6370.52,6307.40,5447.97,4436.52,3998.25,3565.47,3510.97,3231.96,3238.58;
9433.08,6188.83,6670.67,5574.33,4834.50,4278.50,3818.90,3688.66,3480.93,3354.71;
1241.20,4248.80,2652.44,2935.17,2737.62,2411.34,2199.04,2090.03,2025.34,1971.13;
5046.64,4244.47,4801.11,4323.51,4136.68,3722.98,3427.85,3352.73,3286.51,3229.53;
4375.38,3824.85,4416.77,4098.33,3849.31,3460.23,3218.80,3121.51,3069.41,3027.91;
3051.20,2626.97,2923.87,2780.27,2818.33,2693.64,2591.81,2562.35,2551.03,2526.18;
1313.26,2626.97,2597.65,3759.52,5237.98,7319.07,10623.98,16165.72,18892.72,10365.45;
2708.18,2444.73,2646.88,2537.17,2544.73,2528.73,2466.27,2459.69,2442.90,2492.63;
2574.69,2424.82,2543.25,2630.01,2492.56,2522.35,2541.18,2516.27,2508.80,2571.35;
1827.72,1734.01,1854.77,1872.93,1817.28,1835.42,1846.82,1860.26,1889.12,1984.41;
1288.62,2737.68,2154.20,1951.09,1798.63,1654.51,1533.76,1450.05,1408.99,1378.18;
3581.28,3328.32,3496.50,3441.10,3366.32,3212.55,3076.52,3013.64,2947.84,2945.25;
3615.21,3231.37,3579.15,3508.82,3366.32,3275.39,3091.71,3073.58,2965.21,3012.17;
3470.28,3178.83,3327.49,3239.84,3286.54,3108.84,3058.13,2957.34,3008.15,2949.07;
6174.47,5084.27,5653.46,5447.97,4928.59,4570.04,4320.13,4242.28,3795.75,3935.07;
2906.03,2549.74,2896.00,2951.52,3015.44,2986.73,2915.18,2849.55,2926.50,2938.30;
3311.52,2895.01,3386.99,3541.24,3577.29,3382.20,3375.69,3306.11,3331.29,3355.00;
3240.02,3025.42,3183.48,3574.80,3456.73,3378.81,3260.22,3212.43,3324.45,3373.03;
6925.84,5443.79,7074.85,7202.89,6370.75,6034.94,5766.04,5713.05,5797.53,5758.55;
2767.06,2526.74,2766.90,2908.68,2918.31,2823.12,2852.84,2835.39,2795.43,2914.75;
2523.32,2326.49,2365.50,2462.79,2455.99,2393.26,2428.75,2410.56,2421.12,2402.28;
2627.46,2472.36,2480.57,2622.08,2574.15,2566.56,2560.48,2545.12,2517.84,2457.67;
5422.81,4449.60,4723.48,5060.18,4542.82,4194.04,3776.49,3638.65,3456.42,3313.50;
2934.52,2537.57,2675.19,2791.19,2842.20,2781.44,2823.53,2642.71,2678.69,2648.18;
3206.83,2922.16,3039.12,3062.65,3152.97,3096.48,3072.09,2960.60,2883.45,2903.66;
2104.37,1913.67,2063.45,2146.19,2108.96,2146.43,2129.66,2067.53,2111.86,2158.75;
4616.11,4154.38,4318.51,4600.28,4252.75,4145.13,3890.87,3735.95,3628.75,3662.72;
2544.85,2409.38,2476.27,2473.02,2562.85,2506.28,2514.04,2494.62,2512.80,2529.09;
3651.17,3248.21,3534.22,3747.61,3576.84,3480.67,3370.43,3292.00,3174.50,3310.04;
2889.07,2549.74,2785.95,2967.43,3007.08,2918.00,2918.08,2883.91,2897.70,2883.40;
4108.84,3475.06,3665.58,3872.41,3584.95,3546.82,3309.16,3166.52,3087.82,3134.38;
2514.24,2264.57,2446.67,2468.50,2433.55,2443.67,2414.91,2342.71,2371.62,2421.20;
3678.20,3296.10,3507.27,3467.22,3413.15,3340.66,3206.09,3088.53,2990.43,3013.65;
3396.27,3002.02,3235.30,3315.13,3205.68,3183.42,3110.79,2938.72,2909.87,2940.39;
1918.99,3277.21,5644.77,11404.16,17432.05,14335.06,10039.75,7536.21,6391.61,5185.24;


7.5cm 4
1728.63,1648.17,1736.49,1716.38,1734.14,1793.83,1793.70,1786.10,1816.82,1933.07;
3121.74,2955.16,3125.34,3223.22,3205.11,3244.28,3186.28,3093.99,3195.97,3233.70;
